"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",203,61,22,2,1109
"GM",1,97,149,10,80
"Tolerant",31,232,1715,160,1672
"Vulnerable",29,75,52,4599,6406
"Unclassified",217,1112,1854,13094,87976
