"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",568,779,2085,1084,9032
"GM",347,75271,312552,30206,15224
"Tolerant",751,291631,151748,78702,21657
"Vulnerable",660,23537,62655,34785,16234
"Unclassified",7675,22818,60106,39638,176202
