"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1120,2892,6058,2114,2939
"GM",3065,183890,332062,32656,1879
"Tolerant",1993,324555,112165,73335,1766
"Vulnerable",659,47550,67060,45217,2835
"Unclassified",282,4390,4404,2745,178316
