"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",73,245,310,566,32
"GM",86,7373,45105,5713,3002
"Tolerant",182,60160,39911,9760,11540
"Vulnerable",25,919,4189,27096,37394
"Unclassified",11,1267,2405,2340,55682
