"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,2320,116,309,471
"GM",315,41285,2414,7027,1998
"Tolerant",17,3992,353,589,204
"Vulnerable",10,2405,266,13578,9694
"Unclassified",19,2719,668,12905,118202
