"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",168,398,55,18,3769
"GM",1252,32847,4396,2150,2160
"Tolerant",267,4255,443,658,1586
"Vulnerable",335,6069,442,4159,23409
"Unclassified",1712,10594,1023,1346,118385
