"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3354,2754,1866,15229,44670
"GM",1151,101666,57177,12455,29520
"Tolerant",390,46207,8903,3395,7394
"Vulnerable",4586,14223,8416,94305,96494
"Unclassified",8317,12666,8031,48562,92899
