"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",234,1228,408,80,382
"GM",1359,198170,40003,10860,6334
"Tolerant",272,40703,3945,1810,1059
"Vulnerable",580,15159,1453,44053,3749
"Unclassified",1487,19133,2281,21323,308565
