"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,84,23,0,785
"GM",22,15452,31174,26,8201
"Tolerant",17,25159,10599,20,5974
"Vulnerable",37,406,305,144,10549
"Unclassified",903,8250,7238,367,94534
