"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,12,0,11
"GM",5,56,2105,25,372
"Tolerant",10,1422,21713,76,5132
"Vulnerable",0,4,1744,3347,4384
"Unclassified",138,207,9433,3790,22141
