"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,10,253,32,243
"GM",1,50,1716,77,2511
"Tolerant",73,939,19706,2819,12785
"Vulnerable",207,0,1244,5066,4280
"Unclassified",259,31,2310,2781,18715
