"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,0,0,6,33
"GM",0,0,0,5,30
"Tolerant",1,34,2,13,133
"Vulnerable",3,4,2,2980,2840
"Unclassified",5,41,21,413,16341
