"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,2,5
"GM",0,0,0,12,5
"Tolerant",0,1,0,2,25
"Vulnerable",4,7,10,11582,2909
"Unclassified",175,69,182,3204,4724
