"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,3,42
"GM",0,0,0,8,45
"Tolerant",0,0,43,14,71
"Vulnerable",1,1,19,481,2564
"Unclassified",8,47,198,2920,16453
