"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",139,102,288,392,2005
"GM",14,285,597,77,304
"Tolerant",212,458,2436,965,1824
"Vulnerable",309,236,2545,16625,13207
"Unclassified",894,258,2777,7098,29076
