"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9627,6215,2488,307,47521
"GM",5840,85968,16164,1357,20868
"Tolerant",1952,15681,7089,842,9202
"Vulnerable",220,1919,262,164,1321
"Unclassified",4981,4068,1764,348,31898
