"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29310,6350,6899,810,2699
"GM",11097,55755,33698,1690,359
"Tolerant",6789,19113,13118,1846,624
"Vulnerable",2038,2018,1465,1908,387
"Unclassified",4109,681,1274,456,73573
