"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12122,2259,1788,2505,12856
"GM",6416,74156,21181,3203,6046
"Tolerant",1866,15673,8679,558,2748
"Vulnerable",2766,2753,808,5578,1728
"Unclassified",19678,5169,4227,7272,56031
