"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,0,2,3
"GM",0,47040,97914,827,2594
"Tolerant",116,106674,17143,1448,1563
"Vulnerable",0,700,854,40962,5598
"Unclassified",10,3456,1182,14660,138985
