"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,14,0,190
"GM",22,27216,80755,136,14914
"Tolerant",53,88929,25613,295,19521
"Vulnerable",0,292,324,2364,2799
"Unclassified",63,16996,11104,2356,187752
