"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13580,1963,942,7145,37023
"GM",3226,22316,8091,2489,10599
"Tolerant",2934,10187,2810,2229,13487
"Vulnerable",18876,4026,1646,17813,53358
"Unclassified",23679,5482,2744,16633,87410
