"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",84,54,52,3,51
"GM",3470,51315,488632,3107,2100
"Tolerant",5199,464432,99334,3060,3175
"Vulnerable",33,1408,2329,14479,5704
"Unclassified",737,6096,10570,3923,81359
