"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,81,370,208,526
"GM",25,27225,130009,46832,5688
"Tolerant",154,149635,261807,388499,34608
"Vulnerable",208,47236,399892,224763,31485
"Unclassified",334,7754,38235,27777,118051
