"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,163,556,363,1597
"GM",208,40990,129341,40818,31922
"Tolerant",842,147479,235911,278370,104179
"Vulnerable",728,66726,387004,155153,101722
"Unclassified",813,8480,31915,23068,153040
