"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",102,12896,7742,19,153
"GM",19,344822,62736,1186,4193
"Tolerant",16,75627,5802,186,2068
"Vulnerable",13,1776,585,29786,2555
"Unclassified",124,11949,3354,8364,224302
