"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,92,2,7,137
"GM",26,222013,75852,1768,20631
"Tolerant",13,99557,19480,758,13522
"Vulnerable",10,3051,917,11766,26292
"Unclassified",141,31331,11834,30439,230736
