"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",329,0,2596,1845,8935
"GM",0,0,0,0,10
"Tolerant",691,2,7255,6185,12816
"Vulnerable",456,0,10145,8638,20566
"Unclassified",1775,18,27677,15760,63611
