"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",875,66,6219,7514,191
"GM",0,0,2,2,60
"Tolerant",44,43,9282,7394,60
"Vulnerable",24,44,8224,14987,5215
"Unclassified",187,35,2417,4854,121571
