"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,36,37,7,16
"GM",744,71263,552843,8018,4560
"Tolerant",633,545199,294397,11694,4551
"Vulnerable",248,4833,7532,3282,1242
"Unclassified",427,5094,4876,1197,73682
