"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,277,1044,28,289
"GM",3,34995,457566,1315,16920
"Tolerant",2,460099,454002,3976,23578
"Vulnerable",0,1543,9803,1785,2446
"Unclassified",20,12354,38541,4124,71701
