"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4450,0,69957,216,18266
"GM",1623,0,4806,9,564
"Tolerant",41414,8,1176357,4033,101626
"Vulnerable",708,39,7404,17965,715
"Unclassified",15629,1,123952,763,238718
