"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17031,1,157437,2178,3971
"GM",0,0,205,0,0
"Tolerant",150863,30,1063132,12502,13246
"Vulnerable",402,0,5764,16751,377
"Unclassified",14607,0,102949,1095,266682
