"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15877,4,163951,912,2159
"GM",0,0,24,7,0
"Tolerant",268238,477,1026702,7457,26613
"Vulnerable",790,0,7202,24372,162
"Unclassified",4741,0,20177,220,259138
