"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1853,166,2689,15829,6043
"GM",68,631,4791,2505,890
"Tolerant",2448,5573,125962,58909,54200
"Vulnerable",2048,503,20291,172396,14276
"Unclassified",16045,2938,60356,560723,157091
