"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,154
"GM",0,35878,569724,652,7941
"Tolerant",0,589092,131309,415,6712
"Vulnerable",0,617,1366,1427,914
"Unclassified",2,32610,48632,2780,24080
