"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",64,85,2453,41,693
"GM",146,19863,358285,388,4144
"Tolerant",2265,381218,379515,5511,12791
"Vulnerable",25,1658,4602,7903,4434
"Unclassified",259,8901,25923,6180,42473
