"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,60,182,74,51
"GM",134,14083,166564,1243,990
"Tolerant",493,170108,55973,6414,974
"Vulnerable",24,1488,1747,17293,8420
"Unclassified",1040,2480,6205,17913,324068
