"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1274,47148,63962,1311,2258
"GM",5,1008,46812,133,54
"Tolerant",1290,102496,124779,5131,2783
"Vulnerable",173,1092,13565,13762,17652
"Unclassified",1391,1328,4753,15576,328305
