"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13496,6905,16300,94,2382
"GM",2176,11633,10195,50,229
"Tolerant",3295,12873,33341,44,1294
"Vulnerable",34,86,130,1152,2724
"Unclassified",1728,796,4014,1192,181114
