"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,52,38,186,529
"GM",14,1031,1172,624,589
"Tolerant",28,2278,2852,521,1011
"Vulnerable",104,1049,915,76059,20398
"Unclassified",335,1562,999,33978,79351
