"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,12,19,75,471
"GM",30,562,1256,684,1114
"Tolerant",48,1122,2829,813,1649
"Vulnerable",120,1034,1304,52613,26988
"Unclassified",606,700,1282,44340,86003
