"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,27,3
"GM",0,0,3,1,1
"Tolerant",0,0,1743,1131,467
"Vulnerable",2,13,4924,20840,8323
"Unclassified",22,32,6730,9074,34863
