"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",192,16,255,1402,1665
"GM",0,0,0,0,1
"Tolerant",76,2,1194,1373,880
"Vulnerable",914,27,2692,27304,13055
"Unclassified",1180,33,1242,7100,27597
