"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,4,36,16,219
"GM",14,1208,5906,443,1466
"Tolerant",37,4608,19784,3944,6390
"Vulnerable",24,843,5085,16802,22328
"Unclassified",157,958,4697,7742,45002
