"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,56,168,98,210
"GM",1,1564,7014,412,586
"Tolerant",20,5378,23665,3318,3240
"Vulnerable",36,383,5008,17499,8329
"Unclassified",92,1094,5790,15265,48487
