"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4659,190,32,27,5265
"GM",110,199,20,3,1085
"Tolerant",64,47,54,3,1277
"Vulnerable",0,0,2,2,232
"Unclassified",1063,780,1732,158,73361
