"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",236,14,166,0,499
"GM",62,2328,2640,9,896
"Tolerant",263,1459,7625,0,5216
"Vulnerable",0,0,0,1,88
"Unclassified",920,535,1902,47,29879
