"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",126,62,395,0,898
"GM",33,2484,1624,9,186
"Tolerant",281,2687,8675,0,690
"Vulnerable",17,0,6,0,34
"Unclassified",829,378,979,5,34387
