"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",0,127,369,240,749
"Tolerant",0,250,747,96,1584
"Vulnerable",0,5,49,66,220
"Unclassified",244,1365,1090,12461,168431
