"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,5,0,6
"GM",15,380,1374,174,1141
"Tolerant",76,1454,2704,244,2144
"Vulnerable",28,168,299,2767,8966
"Unclassified",96,693,1307,8255,155797
