"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",184044,3154,94772,20694,1118
"GM",1519,10824,5450,31,153
"Tolerant",182324,52563,674770,23026,1986
"Vulnerable",36495,1347,22412,227028,6971
"Unclassified",10830,12244,18535,3783,691384
