"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",101257,1498,117349,52934,4470
"GM",227,3861,8038,1609,110
"Tolerant",123967,28311,733264,93473,25294
"Vulnerable",53734,466,47022,150531,7713
"Unclassified",5478,1864,28696,13104,683187
