"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17085,0,183340,2959,1074
"GM",21,14,1352,517,1
"Tolerant",157744,2969,171856,21177,892
"Vulnerable",800,170,16774,28090,1879
"Unclassified",252,1,4443,4413,150166
