"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5581,9,157725,194,5162
"GM",9,0,1054,23,22
"Tolerant",161010,3273,158833,11384,50036
"Vulnerable",1089,0,6333,18245,15333
"Unclassified",25184,40,39574,24008,83868
