"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",114,358,41,1,78
"GM",15495,187693,53201,133,516
"Tolerant",2415,50482,8595,25,65
"Vulnerable",22,158,20,176,97
"Unclassified",530,6883,1609,29,25609
