"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,19,4,3,31
"GM",6984,176304,43096,596,5603
"Tolerant",648,62418,18673,389,1302
"Vulnerable",0,29,0,161,15
"Unclassified",643,10329,2652,835,23606
