"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,7,2,17
"GM",0,5358,39317,1165,9485
"Tolerant",0,42293,47021,3914,29795
"Vulnerable",2,384,4037,27979,18260
"Unclassified",4,5584,22498,31485,195434
