"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2711,180,192658,265,4538
"GM",789,1507,18821,61,335
"Tolerant",213041,17233,360424,3152,39630
"Vulnerable",1742,86,3424,5568,1691
"Unclassified",31231,1606,61102,3278,57910
