"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5380,207,252903,659,17487
"GM",327,1014,15400,16,815
"Tolerant",183186,19543,320097,4159,64104
"Vulnerable",1375,60,2369,5929,2243
"Unclassified",10084,689,42711,1748,70478
