"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2912,6015,15066,21,20849
"GM",1424,103058,20276,283,4091
"Tolerant",7220,65428,245986,1318,62473
"Vulnerable",48,842,884,33,2079
"Unclassified",9413,9915,35716,130,106177
