"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4280,1784,8351,12,11721
"GM",11433,188074,39551,65,4193
"Tolerant",15507,31920,170402,158,25929
"Vulnerable",33,296,143,103,692
"Unclassified",17956,8359,32359,1028,147308
