"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",231,20001,13090,284,426
"GM",371,151278,422555,532,4002
"Tolerant",442,421785,58464,1240,2333
"Vulnerable",48,1000,1413,2322,470
"Unclassified",18,9427,3789,614,195045
