"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,11,54,66,423
"GM",51,4758,1308,856,1215
"Tolerant",39,1132,1079,1108,1033
"Vulnerable",191,1038,653,50588,24703
"Unclassified",1365,1282,973,60673,100449
