"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1086,558,227,1388,2430
"GM",557,4814,2603,542,309
"Tolerant",534,2507,1644,589,370
"Vulnerable",3503,1275,791,143323,12959
"Unclassified",5042,1340,650,21418,44596
